,Unnamed: 0,datetime,Unnamed: 0.1,Unnamed: 0.1.1,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model
21,21,21,40119.47894736842,40399.436842105264,6.862530864197532,3.37031746031746,160.89081128747796,0.5242304170323622,1.1537705924111312,221.872194982114,15.681897853417732
22,22,22,40125.47894736842,40405.436842105264,6.942319223985891,3.451869488536155,164.12852733686069,0.5362432772252488,1.2185619659166955,222.57085084088587,15.984642572566148
23,23,23,40131.47894736842,40411.436842105264,6.918912280701754,3.4384122807017543,166.73140350877193,0.5241072448710844,1.2338568740233709,224.24382694449247,15.961243453569308
24,0,24,39902.65789473684,40180.97368421053,6.927671957671957,3.4369753086419754,171.6201851851852,0.5166759040718673,1.1777458957861302,227.05534740092895,15.797828515982436
25,1,25,39908.65789473684,40186.97368421053,6.793641975308643,3.400978835978836,177.98006172839507,0.5168817033289551,1.0276340851726715,223.6568493921521,15.303048847279769
26,2,26,39914.65789473684,40192.97368421053,6.423465608465609,3.4192328042328044,181.05461199294533,0.4897439522290424,0.8633671533921081,220.54722351473737,14.559332004722012
27,3,27,39920.65789473684,40198.97368421053,5.989982363315696,3.3887477954144622,177.67858906525572,0.501086054048855,0.7403373841310592,211.0679904750947,13.71659343776757
28,4,28,39926.65789473684,40204.97368421053,5.7188888888888885,3.348553791887125,173.71447971781305,0.5161090324583886,0.6542280632367022,204.1520978765248,12.885006845731048
29,5,29,39932.65789473684,40210.97368421053,5.481613756613757,3.2616313932980603,174.6484656084656,0.5283168394567356,0.5912485399126105,185.27094961731743,12.120638870390747
30,6,30,39938.65789473684,40216.97368421053,5.288518518518519,3.1411904761904763,174.46614638447974,0.5480381086644229,0.5574393367103246,172.61997916283173,11.29613249689753
31,7,31,40035.97894736842,40315.936842105264,5.134539682539683,3.1802222222222225,172.21479365079367,0.5255990615119819,0.5283465311363309,168.68684636856867,10.623999922921422
32,8,32,40041.47894736842,40321.436842105264,4.955529100529101,3.117857142857143,170.85500881834216,0.5462495651649367,0.5123338545414582,155.85222541812237,9.8572854172987
33,9,33,40047.47894736842,40327.436842105264,4.85320987654321,3.126428571428572,177.1829894179894,0.5226047163701341,0.5037348759369844,150.39042701753877,9.122559511956362
34,10,34,40053.47894736842,40333.436842105264,4.791922398589065,3.0131569664903,177.8152380952381,0.5188810315512404,0.5004183860433814,144.09175020626847,8.447435934487398
35,11,35,40059.47894736842,40339.436842105264,4.684955908289242,3.021966490299824,174.34816578483245,0.4982569291033153,0.498855629405401,140.65217827620938,7.819375096291223
36,12,36,40065.47894736842,40345.436842105264,4.576093474426807,3.0650352733686064,173.10457671957673,0.5179190554527688,0.4992820055400304,135.12270924567235,7.274504754808884
37,13,37,40071.47894736842,40351.436842105264,4.534497354497354,2.950714285714286,170.102266313933,0.4940637993585549,0.5004508642986044,133.42722031265097,6.840576528408146
38,14,38,40077.47894736842,40357.436842105264,4.695952380952381,2.882574955908289,168.19559082892417,0.4954970798227523,0.4860810046269345,134.01072014780289,7.085082755866328
39,15,39,40083.47894736842,40363.436842105264,5.010767195767196,2.8544356261022927,163.53434744268077,0.5012589665766235,0.5266931229732252,148.44104005972292,8.472752980295967
40,16,40,40089.47894736842,40369.436842105264,5.342620811287477,2.9383280423280427,159.42659611992946,0.5316253571737563,0.6254620966248444,169.35153601286635,10.46502599504326
41,17,41,40095.47894736842,40375.436842105264,5.688730158730159,2.9757319223985887,157.2346913580247,0.5246341794387014,0.7494543339276112,188.682426389162,12.16063739880692
42,18,42,40101.47894736842,40381.436842105264,6.017283950617284,3.067901234567901,153.38374779541445,0.5447206269207442,0.8730348283521115,200.2742693106049,13.502711599957824
43,19,43,40107.47894736842,40387.436842105264,6.391481481481481,3.1573544973544974,155.5963315696649,0.5257208264800973,0.9659712227307922,210.67916223859325,14.257992685574797
44,20,44,40113.47894736842,40393.436842105264,6.667416225749559,3.299867724867725,157.57778659611992,0.5263187095097623,1.0700759128361734,215.44947346858487,15.08152235614971
45,21,45,40119.47894736842,40399.436842105264,6.862530864197532,3.37031746031746,160.89081128747796,0.5242304170323622,1.1537705924111312,221.872194982114,15.681897853417732
46,22,46,40125.47894736842,40405.436842105264,6.942319223985891,3.451869488536155,164.12852733686069,0.5362432772252488,1.2185619659166955,222.57085084088587,15.984642572566148
47,23,47,40131.47894736842,40411.436842105264,6.918912280701754,3.4384122807017543,166.73140350877193,0.5241072448710844,1.2338568740233709,224.24382694449247,15.961243453569308
48,0,48,39902.65789473684,40180.97368421053,6.927671957671957,3.4369753086419754,171.6201851851852,0.5166759040718673,1.1777458957861302,227.05534740092895,15.797828515982436
49,1,49,39908.65789473684,40186.97368421053,6.793641975308643,3.400978835978836,177.98006172839507,0.5168817033289551,1.0276340851726715,223.6568493921521,15.303048847279769
50,2,50,39914.65789473684,40192.97368421053,6.423465608465609,3.4192328042328044,181.05461199294533,0.4897439522290424,0.8633671533921081,220.54722351473737,14.559332004722012
51,3,51,39920.65789473684,40198.97368421053,5.989982363315696,3.3887477954144622,177.67858906525572,0.501086054048855,0.7403373841310592,211.0679904750947,13.71659343776757
52,4,52,39926.65789473684,40204.97368421053,5.7188888888888885,3.348553791887125,173.71447971781305,0.5161090324583886,0.6542280632367022,204.1520978765248,12.885006845731048
53,5,53,39932.65789473684,40210.97368421053,5.481613756613757,3.2616313932980603,174.6484656084656,0.5283168394567356,0.5912485399126105,185.27094961731743,12.120638870390747
54,6,54,39938.65789473684,40216.97368421053,5.288518518518519,3.1411904761904763,174.46614638447974,0.5480381086644229,0.5574393367103246,172.61997916283173,11.29613249689753
55,7,55,40035.97894736842,40315.936842105264,5.134539682539683,3.1802222222222225,172.21479365079367,0.5255990615119819,0.5283465311363309,168.68684636856867,10.623999922921422
56,8,56,40041.47894736842,40321.436842105264,4.955529100529101,3.117857142857143,170.85500881834216,0.5462495651649367,0.5123338545414582,155.85222541812237,9.8572854172987
57,9,57,40047.47894736842,40327.436842105264,4.85320987654321,3.126428571428572,177.1829894179894,0.5226047163701341,0.5037348759369844,150.39042701753877,9.122559511956362
58,10,58,40053.47894736842,40333.436842105264,4.791922398589065,3.0131569664903,177.8152380952381,0.5188810315512404,0.5004183860433814,144.09175020626847,8.447435934487398
59,11,59,40059.47894736842,40339.436842105264,4.684955908289242,3.021966490299824,174.34816578483245,0.4982569291033153,0.498855629405401,140.65217827620938,7.819375096291223
60,12,60,40065.47894736842,40345.436842105264,4.576093474426807,3.0650352733686064,173.10457671957673,0.5179190554527688,0.4992820055400304,135.12270924567235,7.274504754808884
61,13,61,40071.47894736842,40351.436842105264,4.534497354497354,2.950714285714286,170.102266313933,0.4940637993585549,0.5004508642986044,133.42722031265097,6.840576528408146
62,14,62,40077.47894736842,40357.436842105264,4.695952380952381,2.882574955908289,168.19559082892417,0.4954970798227523,0.4860810046269345,134.01072014780289,7.085082755866328
63,15,63,40083.47894736842,40363.436842105264,5.010767195767196,2.8544356261022927,163.53434744268077,0.5012589665766235,0.5266931229732252,148.44104005972292,8.472752980295967
64,16,64,40089.47894736842,40369.436842105264,5.342620811287477,2.9383280423280427,159.42659611992946,0.5316253571737563,0.6254620966248444,169.35153601286635,10.46502599504326
65,17,65,40095.47894736842,40375.436842105264,5.688730158730159,2.9757319223985887,157.2346913580247,0.5246341794387014,0.7494543339276112,188.682426389162,12.16063739880692
66,18,66,40101.47894736842,40381.436842105264,6.017283950617284,3.067901234567901,153.38374779541445,0.5447206269207442,0.8730348283521115,200.2742693106049,13.502711599957824
67,19,67,40107.47894736842,40387.436842105264,6.391481481481481,3.1573544973544974,155.5963315696649,0.5257208264800973,0.9659712227307922,210.67916223859325,14.257992685574797
68,20,68,40113.47894736842,40393.436842105264,6.667416225749559,3.299867724867725,157.57778659611992,0.5263187095097623,1.0700759128361734,215.44947346858487,15.08152235614971
69,21,69,40119.47894736842,40399.436842105264,6.862530864197532,3.37031746031746,160.89081128747796,0.5242304170323622,1.1537705924111312,221.872194982114,15.681897853417732
70,22,70,40125.47894736842,40405.436842105264,6.942319223985891,3.451869488536155,164.12852733686069,0.5362432772252488,1.2185619659166955,222.57085084088587,15.984642572566148
71,23,71,40131.47894736842,40411.436842105264,6.918912280701754,3.4384122807017543,166.73140350877193,0.5241072448710844,1.2338568740233709,224.24382694449247,15.961243453569308
72,0,72,39902.65789473684,40180.97368421053,6.927671957671957,3.4369753086419754,171.6201851851852,0.5166759040718673,1.1777458957861302,227.05534740092895,15.797828515982436
73,1,73,39908.65789473684,40186.97368421053,6.793641975308643,3.400978835978836,177.98006172839507,0.5168817033289551,1.0276340851726715,223.6568493921521,15.303048847279769
74,2,74,39914.65789473684,40192.97368421053,6.423465608465609,3.4192328042328044,181.05461199294533,0.4897439522290424,0.8633671533921081,220.54722351473737,14.559332004722012
75,3,75,39920.65789473684,40198.97368421053,5.989982363315696,3.3887477954144622,177.67858906525572,0.501086054048855,0.7403373841310592,211.0679904750947,13.71659343776757
76,4,76,39926.65789473684,40204.97368421053,5.7188888888888885,3.348553791887125,173.71447971781305,0.5161090324583886,0.6542280632367022,204.1520978765248,12.885006845731048
77,5,77,39932.65789473684,40210.97368421053,5.481613756613757,3.2616313932980603,174.6484656084656,0.5283168394567356,0.5912485399126105,185.27094961731743,12.120638870390747
78,6,78,39938.65789473684,40216.97368421053,5.288518518518519,3.1411904761904763,174.46614638447974,0.5480381086644229,0.5574393367103246,172.61997916283173,11.29613249689753
79,7,79,40035.97894736842,40315.936842105264,5.134539682539683,3.1802222222222225,172.21479365079367,0.5255990615119819,0.5283465311363309,168.68684636856867,10.623999922921422
80,8,80,40041.47894736842,40321.436842105264,4.955529100529101,3.117857142857143,170.85500881834216,0.5462495651649367,0.5123338545414582,155.85222541812237,9.8572854172987
81,9,81,40047.47894736842,40327.436842105264,4.85320987654321,3.126428571428572,177.1829894179894,0.5226047163701341,0.5037348759369844,150.39042701753877,9.122559511956362
82,10,82,40053.47894736842,40333.436842105264,4.791922398589065,3.0131569664903,177.8152380952381,0.5188810315512404,0.5004183860433814,144.09175020626847,8.447435934487398
83,11,83,40059.47894736842,40339.436842105264,4.684955908289242,3.021966490299824,174.34816578483245,0.4982569291033153,0.498855629405401,140.65217827620938,7.819375096291223
84,12,84,40065.47894736842,40345.436842105264,4.576093474426807,3.0650352733686064,173.10457671957673,0.5179190554527688,0.4992820055400304,135.12270924567235,7.274504754808884
85,13,85,40071.47894736842,40351.436842105264,4.534497354497354,2.950714285714286,170.102266313933,0.4940637993585549,0.5004508642986044,133.42722031265097,6.840576528408146
86,14,86,40077.47894736842,40357.436842105264,4.695952380952381,2.882574955908289,168.19559082892417,0.4954970798227523,0.4860810046269345,134.01072014780289,7.085082755866328
87,15,87,40083.47894736842,40363.436842105264,5.010767195767196,2.8544356261022927,163.53434744268077,0.5012589665766235,0.5266931229732252,148.44104005972292,8.472752980295967
88,16,88,40089.47894736842,40369.436842105264,5.342620811287477,2.9383280423280427,159.42659611992946,0.5316253571737563,0.6254620966248444,169.35153601286635,10.46502599504326
89,17,89,40095.47894736842,40375.436842105264,5.688730158730159,2.9757319223985887,157.2346913580247,0.5246341794387014,0.7494543339276112,188.682426389162,12.16063739880692
90,18,90,40101.47894736842,40381.436842105264,6.017283950617284,3.067901234567901,153.38374779541445,0.5447206269207442,0.8730348283521115,200.2742693106049,13.502711599957824
91,19,91,40107.47894736842,40387.436842105264,6.391481481481481,3.1573544973544974,155.5963315696649,0.5257208264800973,0.9659712227307922,210.67916223859325,14.257992685574797
92,20,92,40113.47894736842,40393.436842105264,6.667416225749559,3.299867724867725,157.57778659611992,0.5263187095097623,1.0700759128361734,215.44947346858487,15.08152235614971
93,21,93,40119.47894736842,40399.436842105264,6.862530864197532,3.37031746031746,160.89081128747796,0.5242304170323622,1.1537705924111312,221.872194982114,15.681897853417732
94,22,94,40125.47894736842,40405.436842105264,6.942319223985891,3.451869488536155,164.12852733686069,0.5362432772252488,1.2185619659166955,222.57085084088587,15.984642572566148
95,23,95,40131.47894736842,40411.436842105264,6.918912280701754,3.4384122807017543,166.73140350877193,0.5241072448710844,1.2338568740233709,224.24382694449247,15.961243453569308
96,0,96,39902.65789473684,40180.97368421053,6.927671957671957,3.4369753086419754,171.6201851851852,0.5166759040718673,1.1777458957861302,227.05534740092895,15.797828515982436
97,1,97,39908.65789473684,40186.97368421053,6.793641975308643,3.400978835978836,177.98006172839507,0.5168817033289551,1.0276340851726715,223.6568493921521,15.303048847279769
98,2,98,39914.65789473684,40192.97368421053,6.423465608465609,3.4192328042328044,181.05461199294533,0.4897439522290424,0.8633671533921081,220.54722351473737,14.559332004722012
99,3,99,39920.65789473684,40198.97368421053,5.989982363315696,3.3887477954144622,177.67858906525572,0.501086054048855,0.7403373841310592,211.0679904750947,13.71659343776757
100,4,100,39926.65789473684,40204.97368421053,5.7188888888888885,3.348553791887125,173.71447971781305,0.5161090324583886,0.6542280632367022,204.1520978765248,12.885006845731048
101,5,101,39932.65789473684,40210.97368421053,5.481613756613757,3.2616313932980603,174.6484656084656,0.5283168394567356,0.5912485399126105,185.27094961731743,12.120638870390747
102,6,102,39938.65789473684,40216.97368421053,5.288518518518519,3.1411904761904763,174.46614638447974,0.5480381086644229,0.5574393367103246,172.61997916283173,11.29613249689753
103,7,103,40035.97894736842,40315.936842105264,5.134539682539683,3.1802222222222225,172.21479365079367,0.5255990615119819,0.5283465311363309,168.68684636856867,10.623999922921422
104,8,104,40041.47894736842,40321.436842105264,4.955529100529101,3.117857142857143,170.85500881834216,0.5462495651649367,0.5123338545414582,155.85222541812237,9.8572854172987
105,9,105,40047.47894736842,40327.436842105264,4.85320987654321,3.126428571428572,177.1829894179894,0.5226047163701341,0.5037348759369844,150.39042701753877,9.122559511956362
106,10,106,40053.47894736842,40333.436842105264,4.791922398589065,3.0131569664903,177.8152380952381,0.5188810315512404,0.5004183860433814,144.09175020626847,8.447435934487398
107,11,107,40059.47894736842,40339.436842105264,4.684955908289242,3.021966490299824,174.34816578483245,0.4982569291033153,0.498855629405401,140.65217827620938,7.819375096291223
108,12,108,40065.47894736842,40345.436842105264,4.576093474426807,3.0650352733686064,173.10457671957673,0.5179190554527688,0.4992820055400304,135.12270924567235,7.274504754808884
109,13,109,40071.47894736842,40351.436842105264,4.534497354497354,2.950714285714286,170.102266313933,0.4940637993585549,0.5004508642986044,133.42722031265097,6.840576528408146
110,14,110,40077.47894736842,40357.436842105264,4.695952380952381,2.882574955908289,168.19559082892417,0.4954970798227523,0.4860810046269345,134.01072014780289,7.085082755866328
111,15,111,40083.47894736842,40363.436842105264,5.010767195767196,2.8544356261022927,163.53434744268077,0.5012589665766235,0.5266931229732252,148.44104005972292,8.472752980295967
112,16,112,40089.47894736842,40369.436842105264,5.342620811287477,2.9383280423280427,159.42659611992946,0.5316253571737563,0.6254620966248444,169.35153601286635,10.46502599504326
113,17,113,40095.47894736842,40375.436842105264,5.688730158730159,2.9757319223985887,157.2346913580247,0.5246341794387014,0.7494543339276112,188.682426389162,12.16063739880692
114,18,114,40101.47894736842,40381.436842105264,6.017283950617284,3.067901234567901,153.38374779541445,0.5447206269207442,0.8730348283521115,200.2742693106049,13.502711599957824
115,19,115,40107.47894736842,40387.436842105264,6.391481481481481,3.1573544973544974,155.5963315696649,0.5257208264800973,0.9659712227307922,210.67916223859325,14.257992685574797
116,20,116,40113.47894736842,40393.436842105264,6.667416225749559,3.299867724867725,157.57778659611992,0.5263187095097623,1.0700759128361734,215.44947346858487,15.08152235614971
117,21,117,40119.47894736842,40399.436842105264,6.862530864197532,3.37031746031746,160.89081128747796,0.5242304170323622,1.1537705924111312,221.872194982114,15.681897853417732
118,22,118,40125.47894736842,40405.436842105264,6.942319223985891,3.451869488536155,164.12852733686069,0.5362432772252488,1.2185619659166955,222.57085084088587,15.984642572566148
119,23,119,40131.47894736842,40411.436842105264,6.918912280701754,3.4384122807017543,166.73140350877193,0.5241072448710844,1.2338568740233709,224.24382694449247,15.961243453569308
120,0,120,39902.65789473684,40180.97368421053,6.927671957671957,3.4369753086419754,171.6201851851852,0.5166759040718673,1.1777458957861302,227.05534740092895,15.797828515982436
121,1,121,39908.65789473684,40186.97368421053,6.793641975308643,3.400978835978836,177.98006172839507,0.5168817033289551,1.0276340851726715,223.6568493921521,15.303048847279769
122,2,122,39914.65789473684,40192.97368421053,6.423465608465609,3.4192328042328044,181.05461199294533,0.4897439522290424,0.8633671533921081,220.54722351473737,14.559332004722012
123,3,123,39920.65789473684,40198.97368421053,5.989982363315696,3.3887477954144622,177.67858906525572,0.501086054048855,0.7403373841310592,211.0679904750947,13.71659343776757
124,4,124,39926.65789473684,40204.97368421053,5.7188888888888885,3.348553791887125,173.71447971781305,0.5161090324583886,0.6542280632367022,204.1520978765248,12.885006845731048
125,5,125,39932.65789473684,40210.97368421053,5.481613756613757,3.2616313932980603,174.6484656084656,0.5283168394567356,0.5912485399126105,185.27094961731743,12.120638870390747
126,6,126,39938.65789473684,40216.97368421053,5.288518518518519,3.1411904761904763,174.46614638447974,0.5480381086644229,0.5574393367103246,172.61997916283173,11.29613249689753
127,7,127,40035.97894736842,40315.936842105264,5.134539682539683,3.1802222222222225,172.21479365079367,0.5255990615119819,0.5283465311363309,168.68684636856867,10.623999922921422
128,8,128,40041.47894736842,40321.436842105264,4.955529100529101,3.117857142857143,170.85500881834216,0.5462495651649367,0.5123338545414582,155.85222541812237,9.8572854172987
129,9,129,40047.47894736842,40327.436842105264,4.85320987654321,3.126428571428572,177.1829894179894,0.5226047163701341,0.5037348759369844,150.39042701753877,9.122559511956362
130,10,130,40053.47894736842,40333.436842105264,4.791922398589065,3.0131569664903,177.8152380952381,0.5188810315512404,0.5004183860433814,144.09175020626847,8.447435934487398
131,11,131,40059.47894736842,40339.436842105264,4.684955908289242,3.021966490299824,174.34816578483245,0.4982569291033153,0.498855629405401,140.65217827620938,7.819375096291223
132,12,132,40065.47894736842,40345.436842105264,4.576093474426807,3.0650352733686064,173.10457671957673,0.5179190554527688,0.4992820055400304,135.12270924567235,7.274504754808884
133,13,133,40071.47894736842,40351.436842105264,4.534497354497354,2.950714285714286,170.102266313933,0.4940637993585549,0.5004508642986044,133.42722031265097,6.840576528408146
134,14,134,40077.47894736842,40357.436842105264,4.695952380952381,2.882574955908289,168.19559082892417,0.4954970798227523,0.4860810046269345,134.01072014780289,7.085082755866328
135,15,135,40083.47894736842,40363.436842105264,5.010767195767196,2.8544356261022927,163.53434744268077,0.5012589665766235,0.5266931229732252,148.44104005972292,8.472752980295967
136,16,136,40089.47894736842,40369.436842105264,5.342620811287477,2.9383280423280427,159.42659611992946,0.5316253571737563,0.6254620966248444,169.35153601286635,10.46502599504326
137,17,137,40095.47894736842,40375.436842105264,5.688730158730159,2.9757319223985887,157.2346913580247,0.5246341794387014,0.7494543339276112,188.682426389162,12.16063739880692
138,18,138,40101.47894736842,40381.436842105264,6.017283950617284,3.067901234567901,153.38374779541445,0.5447206269207442,0.8730348283521115,200.2742693106049,13.502711599957824
139,19,139,40107.47894736842,40387.436842105264,6.391481481481481,3.1573544973544974,155.5963315696649,0.5257208264800973,0.9659712227307922,210.67916223859325,14.257992685574797
140,20,140,40113.47894736842,40393.436842105264,6.667416225749559,3.299867724867725,157.57778659611992,0.5263187095097623,1.0700759128361734,215.44947346858487,15.08152235614971
141,21,141,40119.47894736842,40399.436842105264,6.862530864197532,3.37031746031746,160.89081128747796,0.5242304170323622,1.1537705924111312,221.872194982114,15.681897853417732
142,22,142,40125.47894736842,40405.436842105264,6.942319223985891,3.451869488536155,164.12852733686069,0.5362432772252488,1.2185619659166955,222.57085084088587,15.984642572566148
143,23,143,40131.47894736842,40411.436842105264,6.918912280701754,3.4384122807017543,166.73140350877193,0.5241072448710844,1.2338568740233709,224.24382694449247,15.961243453569308
144,0,144,39902.65789473684,40180.97368421053,6.927671957671957,3.4369753086419754,171.6201851851852,0.5166759040718673,1.1777458957861302,227.05534740092895,15.797828515982436
145,1,145,39908.65789473684,40186.97368421053,6.793641975308643,3.400978835978836,177.98006172839507,0.5168817033289551,1.0276340851726715,223.6568493921521,15.303048847279769
146,2,146,39914.65789473684,40192.97368421053,6.423465608465609,3.4192328042328044,181.05461199294533,0.4897439522290424,0.8633671533921081,220.54722351473737,14.559332004722012
147,3,147,39920.65789473684,40198.97368421053,5.989982363315696,3.3887477954144622,177.67858906525572,0.501086054048855,0.7403373841310592,211.0679904750947,13.71659343776757
148,4,148,39926.65789473684,40204.97368421053,5.7188888888888885,3.348553791887125,173.71447971781305,0.5161090324583886,0.6542280632367022,204.1520978765248,12.885006845731048
149,5,149,39932.65789473684,40210.97368421053,5.481613756613757,3.2616313932980603,174.6484656084656,0.5283168394567356,0.5912485399126105,185.27094961731743,12.120638870390747
150,6,150,39938.65789473684,40216.97368421053,5.288518518518519,3.1411904761904763,174.46614638447974,0.5480381086644229,0.5574393367103246,172.61997916283173,11.29613249689753
151,7,151,40035.97894736842,40315.936842105264,5.134539682539683,3.1802222222222225,172.21479365079367,0.5255990615119819,0.5283465311363309,168.68684636856867,10.623999922921422
152,8,152,40041.47894736842,40321.436842105264,4.955529100529101,3.117857142857143,170.85500881834216,0.5462495651649367,0.5123338545414582,155.85222541812237,9.8572854172987
153,9,153,40047.47894736842,40327.436842105264,4.85320987654321,3.126428571428572,177.1829894179894,0.5226047163701341,0.5037348759369844,150.39042701753877,9.122559511956362
154,10,154,40053.47894736842,40333.436842105264,4.791922398589065,3.0131569664903,177.8152380952381,0.5188810315512404,0.5004183860433814,144.09175020626847,8.447435934487398
155,11,155,40059.47894736842,40339.436842105264,4.684955908289242,3.021966490299824,174.34816578483245,0.4982569291033153,0.498855629405401,140.65217827620938,7.819375096291223
156,12,156,40065.47894736842,40345.436842105264,4.576093474426807,3.0650352733686064,173.10457671957673,0.5179190554527688,0.4992820055400304,135.12270924567235,7.274504754808884
157,13,157,40071.47894736842,40351.436842105264,4.534497354497354,2.950714285714286,170.102266313933,0.4940637993585549,0.5004508642986044,133.42722031265097,6.840576528408146
158,14,158,40077.47894736842,40357.436842105264,4.695952380952381,2.882574955908289,168.19559082892417,0.4954970798227523,0.4860810046269345,134.01072014780289,7.085082755866328
159,15,159,40083.47894736842,40363.436842105264,5.010767195767196,2.8544356261022927,163.53434744268077,0.5012589665766235,0.5266931229732252,148.44104005972292,8.472752980295967
160,16,160,40089.47894736842,40369.436842105264,5.342620811287477,2.9383280423280427,159.42659611992946,0.5316253571737563,0.6254620966248444,169.35153601286635,10.46502599504326
161,17,161,40095.47894736842,40375.436842105264,5.688730158730159,2.9757319223985887,157.2346913580247,0.5246341794387014,0.7494543339276112,188.682426389162,12.16063739880692
162,18,162,40101.47894736842,40381.436842105264,6.017283950617284,3.067901234567901,153.38374779541445,0.5447206269207442,0.8730348283521115,200.2742693106049,13.502711599957824
163,19,163,40107.47894736842,40387.436842105264,6.391481481481481,3.1573544973544974,155.5963315696649,0.5257208264800973,0.9659712227307922,210.67916223859325,14.257992685574797
164,20,164,40113.47894736842,40393.436842105264,6.667416225749559,3.299867724867725,157.57778659611992,0.5263187095097623,1.0700759128361734,215.44947346858487,15.08152235614971
165,21,165,40119.47894736842,40399.436842105264,6.862530864197532,3.37031746031746,160.89081128747796,0.5242304170323622,1.1537705924111312,221.872194982114,15.681897853417732
166,22,166,40125.47894736842,40405.436842105264,6.942319223985891,3.451869488536155,164.12852733686069,0.5362432772252488,1.2185619659166955,222.57085084088587,15.984642572566148
167,23,167,40131.47894736842,40411.436842105264,6.918912280701754,3.4384122807017543,166.73140350877193,0.5241072448710844,1.2338568740233709,224.24382694449247,15.961243453569308
168,0,168,39902.65789473684,40180.97368421053,6.927671957671957,3.4369753086419754,171.6201851851852,0.5166759040718673,1.1777458957861302,227.05534740092895,15.797828515982436
169,1,169,39908.65789473684,40186.97368421053,6.793641975308643,3.400978835978836,177.98006172839507,0.5168817033289551,1.0276340851726715,223.6568493921521,15.303048847279769
170,2,170,39914.65789473684,40192.97368421053,6.423465608465609,3.4192328042328044,181.05461199294533,0.4897439522290424,0.8633671533921081,220.54722351473737,14.559332004722012
171,3,171,39920.65789473684,40198.97368421053,5.989982363315696,3.3887477954144622,177.67858906525572,0.501086054048855,0.7403373841310592,211.0679904750947,13.71659343776757
